filename	cm_label
CVoiceFake_small/FR/Bonafide/common_voice_fr_18492895.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18189360.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18238948.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18049153.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17891215.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17437582.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18034951.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17444012.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17487096.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18685812.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17778430.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18875455.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18602462.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18053665.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17802734.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17305499.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17373112.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17525914.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17436961.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18253071.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18172844.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17746124.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18283123.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17337222.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18621731.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17340761.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17350802.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18268489.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18064760.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17443004.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18408537.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17620189.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18083239.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18383338.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17355552.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18155444.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17319509.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18484625.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18038943.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18263103.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17904651.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18925057.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18243224.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18028846.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18653101.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18047740.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18065721.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18104430.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18576821.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17901552.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17490252.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18054987.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18492863.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17427699.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18352877.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18678638.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18036758.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18478571.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18016712.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18344928.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17893524.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17507533.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17746865.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18330014.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18183003.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18097813.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17771122.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17361905.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18050755.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17791234.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18759634.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18934110.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18078492.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17690012.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18587126.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18828428.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18059255.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17928098.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17528404.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17997583.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17362719.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17308869.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18567618.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18281938.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18077751.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18725025.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18072448.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18328531.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17999598.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18899140.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18933629.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17333195.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17332690.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17315270.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18352398.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18009251.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17361629.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18297351.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18250921.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18048843.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18097689.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17806452.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17432252.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18250923.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18932263.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18059212.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17790171.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17852066.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18476441.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18456477.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17878411.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17317160.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17775361.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18157642.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17369494.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17928383.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17726600.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18075068.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17865187.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17797822.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17903333.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17327618.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18863121.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17387006.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18482808.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17930371.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18272722.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17320855.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18143310.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18064121.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18703597.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17331054.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17513431.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17365435.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18014503.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18062615.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18053727.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18747254.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18463226.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18712700.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18116247.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18696133.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18836067.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17746824.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18268868.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18511672.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18475527.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17490556.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18335260.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17792373.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17858756.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17758076.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18046416.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18051056.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18039579.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17506254.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17801038.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18171946.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17349915.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18056709.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18779511.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18319419.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17870651.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18931845.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17331724.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18933643.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18175103.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17933486.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18582922.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18115306.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18902440.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18066051.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18083213.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17809957.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18926439.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18898723.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17361288.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18246309.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17861162.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17787513.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17799294.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18054900.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18460033.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18839526.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18019894.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17818598.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18020404.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18049806.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17753439.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17894003.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18036712.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18029209.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18548516.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18933820.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18888430.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17334127.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17333659.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18725038.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18733567.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18607990.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18054950.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18539721.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17452648.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17352075.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18124143.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17431011.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17788148.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18048803.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17520511.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18602234.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17508400.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18352396.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17326540.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18150281.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17745400.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18244399.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17304836.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17354272.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18642733.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18507590.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17353747.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17915082.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18050505.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18072058.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18868812.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17349091.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18035144.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17793835.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17945156.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18148255.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18090947.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18157089.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18156139.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18268319.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17314401.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18252517.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18485117.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17654671.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17395741.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18702371.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18053479.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18633478.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18103136.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18091902.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17385824.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18071151.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17788607.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18063847.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17973508.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17367662.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18372459.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18894586.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17861668.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18062674.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18478613.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17997484.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18655713.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17913169.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17813886.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17914634.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18534320.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18205572.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18508457.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18576510.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17442160.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17840142.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18421017.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18030650.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18926342.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18475223.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17740395.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17986434.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17308296.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17350225.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18462363.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17343717.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18045187.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17332694.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17747533.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18798065.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17910977.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18048422.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18071954.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18073316.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17337157.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18254808.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18899338.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18181186.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18050498.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18048193.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17302775.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17452669.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17719473.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18766622.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17379419.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17810182.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18926409.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18478646.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17310069.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17319152.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17993274.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18317070.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17760950.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18802693.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17778376.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17866756.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17730924.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17404104.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17994213.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18048436.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18923796.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17805030.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17332808.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18108091.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18484130.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17582105.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17359202.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18263219.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17349605.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18218250.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_17332969.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18478476.mp3	bonafide
CVoiceFake_small/FR/Bonafide/common_voice_fr_18239983.mp3	bonafide
