filename	cm_label
CVoiceFake_small/EN/Bonafide/common_voice_en_37206865.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35120790.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37038192.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37046870.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37939316.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37054958.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36834993.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36539753.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37266519.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36817078.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38233300.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38265136.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36834324.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36811291.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36661302.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36998503.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36811525.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36808759.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35084130.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36892124.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36552578.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36941055.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37820216.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38281283.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_34971324.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36811552.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36410659.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37000399.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_34963719.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35193921.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37071647.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37169006.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36702409.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36990007.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37908060.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36537301.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35120990.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37262957.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36745864.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36918685.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36866063.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36751819.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37367168.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37939110.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36698274.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36841434.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36305698.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35002946.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36698305.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36911446.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36842438.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36537252.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36891980.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37194594.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36799132.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36999571.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35245115.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36565364.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36878128.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37258698.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36838291.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37367073.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36705827.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36898226.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37126340.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36799156.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38076109.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36684436.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35229929.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36872113.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37281350.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35150907.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36968585.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37013098.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36940858.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37255355.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35193770.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36804770.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36841808.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37113091.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35161232.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37355311.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36811949.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37242623.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35971753.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37957391.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36543353.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36849991.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37197313.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35298467.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36858033.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35075157.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37281890.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35193656.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37268574.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38116147.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36910079.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37029926.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36827089.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37152504.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37204760.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35337827.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36944004.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35187742.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36408956.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37063148.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36705614.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36825737.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37474251.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36884747.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35095752.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37888912.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36878018.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35341562.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37205239.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37272978.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36885692.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37444176.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35045323.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36993905.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37281002.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37196253.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36661058.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36809054.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37934741.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36906350.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36757281.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37983638.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35018687.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36813959.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36830795.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35661255.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37203029.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36814554.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37025620.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36970117.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37053790.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36841521.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38233409.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38337642.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36916658.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_34956472.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37513347.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36705205.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38311181.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36966632.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36839959.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37197838.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36602448.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35281905.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36537278.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35261719.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36694224.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37008941.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38041632.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36546331.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35169059.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37228941.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36814096.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37081596.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35243573.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37079614.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37005679.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37570623.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36679433.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36965337.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36912898.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35096686.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38156022.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37274099.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35334423.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36786116.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37288254.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38159665.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36822854.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37960364.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36552178.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37934739.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37288184.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_34931488.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36798909.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37109841.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36613002.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38081355.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36753989.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35777936.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36835098.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36625645.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37281210.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37900384.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37883415.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36943832.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37387660.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37178912.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36128525.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36891972.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36865805.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35243588.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35121203.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37220936.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37256385.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36608772.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36757266.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36841085.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37970993.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36608329.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36612744.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37221354.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36907117.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37280779.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38300137.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37273166.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36834439.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37202925.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38164807.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_34939743.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36876336.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35703103.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36940748.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37280046.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35433443.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37108835.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36927108.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37892776.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36706110.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36872874.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36705659.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36814073.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37206478.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36987519.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36735317.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36835093.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36848638.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37022148.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36829535.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36865851.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36476468.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36537128.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36869058.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37001217.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37280200.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37161190.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35117939.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37168923.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36921774.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36899513.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37030718.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36830655.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36891827.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36838300.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37196610.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36548948.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36566938.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36735369.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37281247.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36798853.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37038190.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36960061.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35169869.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37280766.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37204528.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37811151.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35012384.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36902081.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36919028.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37169027.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36811655.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38039510.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37203084.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_34963673.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37470809.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35027957.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36944010.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36858005.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36705911.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37321301.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37236920.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38080514.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37008661.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37505998.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37285758.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36912943.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_34961861.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36957779.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37107153.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36537150.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37190590.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37252676.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37021672.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35193390.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37253571.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37001203.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35002112.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37253520.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37116010.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36735937.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37795841.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36543457.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36757200.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37258747.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37942677.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38129672.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36612838.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36705677.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37158345.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36546301.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_37268582.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36835018.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35098278.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38255141.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_36835073.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35050390.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_35243397.mp3	bonafide
CVoiceFake_small/EN/Bonafide/common_voice_en_38095437.mp3	bonafide
