filename	cm_label
CVoiceFake_small/DE/Bonafide/common_voice_de_35322987.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36084999.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37117200.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37244941.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37024611.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35318377.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35109419.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35650101.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35225366.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36537649.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35401759.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35075986.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36503288.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37243162.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35209915.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37126480.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36391453.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36508946.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36174428.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37115519.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35697959.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37189574.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35392064.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36883351.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36552895.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37005307.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35324077.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36884077.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36484059.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37200835.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37171796.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36619899.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37129578.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37159035.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35315368.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36891670.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36699572.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37185656.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36299158.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36532740.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36299031.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36884187.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35109077.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36473419.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36948203.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36077728.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36552550.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37267630.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36482072.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36324076.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36876077.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37199990.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35017861.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35044570.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36619852.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35697828.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36483017.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35330463.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35020091.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35407200.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37235772.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35145102.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36466609.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36398553.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37161898.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37126282.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36704835.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36290513.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36172693.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35225181.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37071201.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37284547.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37276956.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37275028.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37228050.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35314715.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37251160.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36291090.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36551120.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36721004.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35049207.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36407792.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35654143.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37242131.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35072045.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35204001.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37164556.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37267449.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37235905.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37192997.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37250803.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36967879.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37251468.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36531967.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36160113.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36453280.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36884044.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36830263.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36546149.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37106594.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35117167.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36893897.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35483041.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35348254.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37215333.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36512055.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36755161.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37135543.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36089109.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37284576.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37161946.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35553073.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35369225.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35102847.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36411110.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36481991.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37264661.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36959860.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35049635.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35276291.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35143593.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36912800.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35041310.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36479774.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36522411.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35223737.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35636563.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37228148.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_34955474.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36839389.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36898508.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37023702.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37083128.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35200016.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35317061.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35329810.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37006266.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37135798.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35910304.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37242297.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37202620.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36832209.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36910216.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37280184.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37209040.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37215311.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36371397.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36102029.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36914655.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35374054.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36320665.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36389437.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35258197.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37130655.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37154833.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35663363.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35499916.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35044000.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35772029.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36552384.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35736372.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35771094.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36297159.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37011696.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36483770.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35328132.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37065057.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37271485.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36466835.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37003502.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35357846.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36453243.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36556729.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37191810.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36979574.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37149889.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37081187.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35954550.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35764655.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36707150.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37199583.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35353648.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37251882.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37132916.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36005047.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37171953.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36611165.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37017381.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35358109.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35315965.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36290490.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37115371.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35315687.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35027703.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36391309.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35664550.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36876076.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36625850.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35893679.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36458288.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37053874.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37175161.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35764367.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37115310.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35066175.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37159091.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36862503.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35448739.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37274436.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37147671.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36884462.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36467550.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35185405.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36483569.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35304169.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36890739.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37024482.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36935867.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36483911.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37248355.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37083114.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35333625.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37194201.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35066075.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37130923.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37103218.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36501170.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36430481.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35049988.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35561745.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35993842.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36551841.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36763954.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35186049.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35150226.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35327265.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35777172.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36556287.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36890253.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35357890.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35133790.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37273058.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37159100.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36047515.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37200548.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37135994.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35849448.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37165118.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35211149.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36332506.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36004049.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37274422.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37018863.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37175112.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36862502.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36720833.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37275080.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35341655.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35307982.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35327994.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37271588.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35442184.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37102891.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37237847.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36889705.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36914777.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36979567.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36934305.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35754497.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37150040.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37164502.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35963858.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37239901.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35407199.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36511388.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36898528.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37112756.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36784601.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37272182.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36388030.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36014068.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37150078.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35568176.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36512413.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35391669.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36966306.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35192993.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37006218.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35129168.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36453282.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37274365.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35129015.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36961556.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37126357.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36555798.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36556058.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36895139.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35364924.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37274858.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36487096.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37102674.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36915144.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37135690.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36959929.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37250972.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37008258.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37159073.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_37081230.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36891165.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35436268.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_35294372.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36048733.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36553226.mp3	bonafide
CVoiceFake_small/DE/Bonafide/common_voice_de_36553909.mp3	bonafide
