filename	cm_label
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22109912.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22146755.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18987876.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22280098.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22118925.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19762260.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22183544.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22065510.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18669247.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20070345.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21946585.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22235986.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20163027.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24047823.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22426185.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23584345.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19704072.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24940766.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22066734.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18990125.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18813361.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21946718.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18650001.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18594094.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22065505.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22105127.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18828709.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19515989.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19052660.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22356023.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18626999.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22053895.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18714559.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22118824.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18990527.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22151814.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22211509.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22111705.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22148328.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20738018.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22061308.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20400725.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22004961.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22057572.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23584339.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22052863.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22062129.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20051367.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18817260.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18782210.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19007813.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22528043.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18960187.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18626792.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18626866.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18597904.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18981532.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20018665.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20896575.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18817093.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22110137.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22953219.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19240412.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22155360.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18753236.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22145678.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19026613.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22113861.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22193049.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22163478.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19052761.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22056385.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18992244.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20409599.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18585242.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20737899.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22061131.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23592649.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18991835.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22184608.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22120800.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22184525.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18991419.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22213162.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22104643.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23796015.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23628881.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21353976.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18977989.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18984816.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22050277.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22075243.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23924879.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19255292.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22073283.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18660198.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18766003.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22186701.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24791060.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22064290.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22075359.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22192431.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22158315.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22090278.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21378609.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21239435.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18772598.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22048819.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22055303.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18536626.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22063679.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22191955.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21239533.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19507227.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18888705.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24770349.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19125480.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22192767.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20790011.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22050320.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18663900.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19839456.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22054119.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23741447.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19704265.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18661308.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22237506.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20768128.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22221392.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18979351.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22259737.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19001522.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19470036.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22238197.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21222339.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19432623.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20872893.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19008547.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18593112.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20353786.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22112208.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19713124.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23673018.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18782191.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18979224.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20018909.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18794167.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22120748.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22185078.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18626859.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24770306.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22112260.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19008611.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22068947.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22108960.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22056495.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22113870.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20506023.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22551078.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18661533.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22062248.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21601926.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19470379.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18821330.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18895677.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22166828.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23728370.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19463846.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18810448.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22123852.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22151312.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18997365.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22151882.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18753278.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19704627.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22067686.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20409534.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22211441.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24698989.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22211237.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22094905.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18710543.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22800190.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18978104.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19015911.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18955093.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18624141.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21788421.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20856453.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22109011.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22467581.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22160080.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18871145.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22101247.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18815264.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22213020.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21113774.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22123580.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18816325.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18983655.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23633821.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22055475.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22098825.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18980060.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19712549.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22155285.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23606675.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21162549.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22124054.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18982634.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22487883.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22077261.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22153653.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18800283.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24770308.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19486402.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23777119.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18778303.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20052854.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22370803.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22219714.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18832277.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18782184.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22259739.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22183218.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18641882.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19878446.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22481873.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20409527.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18987797.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22226658.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23866137.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19717229.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19483496.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21061738.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22981363.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18626995.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18778612.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22115087.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21220973.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22007884.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19153251.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24996253.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18991833.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19432649.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24996457.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18980029.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23606359.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22170591.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18658359.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22053010.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19175491.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22113267.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18695487.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21602044.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22185538.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18597876.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22362284.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22145264.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19076565.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22053475.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23568872.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21943218.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23607474.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24009558.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18992330.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18980028.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22049845.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18768108.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21949763.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19011323.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22152873.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19059950.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23584325.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22079759.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18811912.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18627503.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18987871.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_21955621.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18688711.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22049374.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22142670.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18987141.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22430441.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18987353.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_24985769.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18773301.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20166714.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23762186.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20072161.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22104813.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22116455.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22259716.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19002099.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22068109.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22466773.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_18981162.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22466751.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20427943.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_20166957.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22109017.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_19702993.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_23903762.mp3	bonafide
CVoiceFake_small/zh-CN/Bonafide/common_voice_zh-CN_22055986.mp3	bonafide
