filename	cm_label
CVoiceFake_small/IT/Bonafide/common_voice_it_20046407.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18601505.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19988158.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19877203.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17890964.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18638089.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17545116.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19525871.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19985839.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19985469.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19569566.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19850381.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18164730.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19974120.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19984272.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18112499.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19418768.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19856348.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17853646.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20019278.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17991999.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20018582.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19997536.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18842056.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20014595.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19454412.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20023935.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20000234.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19970155.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19975661.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19986177.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20023603.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18437256.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20018827.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18341391.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19984299.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17781393.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17827194.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18085427.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19983511.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19813662.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19774737.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20014309.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19271220.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19825188.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19969978.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20054765.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19987086.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18478016.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19992176.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19989136.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19999388.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19465077.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20000378.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17821094.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19994593.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19998880.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17634074.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20023012.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17972273.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17553624.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19999424.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17552696.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20001716.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19781496.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17868119.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20011712.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20013465.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19570213.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17853179.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19841859.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18330238.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20042333.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19994783.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19978011.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18616779.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20004604.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20020216.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17454186.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18310583.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17545716.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17854475.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19974340.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18909527.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18528934.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20021283.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20041221.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20016508.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19991065.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19976541.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20021942.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18367783.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19850164.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18884656.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20032936.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20015433.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19420658.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17860813.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18384009.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18865441.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18691128.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18516466.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19502765.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19762914.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19011386.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20019982.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20000863.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19430514.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20044493.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19976186.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20021323.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17540386.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20012066.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18538223.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19457076.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19970276.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20047686.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19371253.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20025183.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19430502.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20046427.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18516462.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19417631.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17875849.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18147743.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19578333.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18437225.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19125477.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19999719.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19804025.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20025278.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17863965.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19677584.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20023605.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18274667.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19976454.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19991535.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20045908.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17578507.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17705229.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19332771.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19986078.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18654747.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18262264.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20005060.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19984315.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19460744.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17861369.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19990372.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19791249.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17555145.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17526066.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20057528.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20010649.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17856303.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20040476.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20057080.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19997551.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17846356.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19996982.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20025594.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17551403.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20016353.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17970287.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19993800.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18264312.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17881694.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19029771.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19870789.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19986000.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18731149.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17866212.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20040192.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20041923.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20010377.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19996424.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20020895.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19850986.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20039131.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19667691.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17542980.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19977464.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18148254.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20019869.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17881550.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19870406.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17860122.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17870616.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18244351.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19998757.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17874011.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19456996.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17618324.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19600575.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19983530.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19995239.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17971741.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18856703.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19976044.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20038092.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20043889.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17418679.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17710271.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18489880.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19865693.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19991075.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19975026.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19982581.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19581465.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19975242.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19986074.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19983204.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19371312.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18148599.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19530762.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17543169.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20057574.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19970021.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19971756.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17648329.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20044652.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18116679.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18812395.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17452592.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19753189.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17551435.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19977968.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17639177.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20016849.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20018408.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18963391.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18654853.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17989631.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19975980.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19999144.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18625736.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17552416.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19196430.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19978047.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17856616.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19985886.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20035354.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19992553.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18841497.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17788448.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17553241.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20060263.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17552926.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20018307.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18487839.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19804026.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19915281.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18375699.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20042085.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19996527.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20018566.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17854097.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19976478.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19882784.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19983935.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19851080.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20044620.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18963404.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19978137.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20010265.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20032335.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20025003.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19974118.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20021952.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18197720.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20016191.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17710300.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20038536.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19005548.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18614992.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19983553.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19032855.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20038704.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20020266.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20013650.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20038782.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18783964.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20042900.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20004577.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20057046.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18228424.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20024992.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17487848.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20002265.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20042084.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19988389.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19134544.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19977391.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17603000.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17546324.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20041705.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19985359.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19985478.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19998734.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17821070.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20023630.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17643032.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17857706.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19971311.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20002808.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20018708.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20031308.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20025258.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_18311508.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17857801.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_17641837.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20010167.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_19996360.mp3	bonafide
CVoiceFake_small/IT/Bonafide/common_voice_it_20034634.mp3	bonafide
